time,temperature,humidity,note,
2023/11/26 05:13:56,"18.81℃","54.81%",""
2023/11/26 05:23:56,"18.81℃","54.75%",""
2023/11/26 05:33:56,"18.81℃","54.56%",""
2023/11/26 05:43:56,"18.81℃","54.38%",""
2023/11/26 05:53:56,"18.81℃","54.12%",""
2023/11/26 06:03:56,"18.81℃","53.94%",""
2023/11/26 06:13:56,"18.81℃","53.88%",""
2023/11/26 06:23:56,"18.88℃","53.75%",""
2023/11/26 06:33:56,"18.88℃","53.38%",""
2023/11/26 06:43:56,"18.94℃","53.56%",""
2023/11/26 06:53:56,"19.00℃","53.38%",""
2023/11/26 07:03:56,"19.06℃","53.19%",""
2023/11/26 07:13:56,"19.06℃","53.12%",""
2023/11/26 07:23:56,"19.06℃","53.38%",""
2023/11/26 07:33:56,"19.06℃","53.38%",""
2023/11/26 07:43:56,"19.13℃","53.06%",""
2023/11/26 07:53:56,"19.19℃","52.94%",""
2023/11/26 08:03:56,"19.25℃","53.00%",""
2023/11/26 08:13:56,"19.25℃","53.00%",""
2023/11/26 08:23:56,"19.25℃","52.88%",""
2023/11/26 08:33:56,"19.25℃","53.25%",""
2023/11/26 08:43:56,"19.19℃","53.25%",""
2023/11/26 08:53:56,"19.19℃","52.75%",""
2023/11/26 09:03:56,"19.19℃","52.56%",""
2023/11/26 09:13:56,"19.19℃","52.50%",""
2023/11/26 09:23:56,"19.19℃","52.75%",""
2023/11/26 09:33:56,"19.19℃","53.44%",""
2023/11/26 09:43:56,"19.19℃","53.12%",""
2023/11/26 09:53:56,"19.13℃","53.19%",""
2023/11/26 10:03:56,"19.13℃","53.56%",""
2023/11/26 10:13:56,"19.13℃","53.44%",""
2023/11/26 10:23:56,"19.06℃","53.06%",""
2023/11/26 10:33:56,"19.06℃","53.12%",""
2023/11/26 10:43:56,"19.06℃","52.38%",""
2023/11/26 10:53:56,"19.13℃","52.62%",""
2023/11/26 11:03:56,"19.19℃","52.94%",""
2023/11/26 11:13:56,"19.19℃","53.00%",""
2023/11/26 11:23:56,"19.25℃","53.62%",""
2023/11/26 11:33:56,"19.25℃","54.19%",""
2023/11/26 11:43:56,"19.31℃","54.00%",""
2023/11/26 11:53:56,"19.31℃","55.25%",""
2023/11/26 12:03:56,"19.44℃","56.50%",""
2023/11/26 12:13:56,"19.50℃","55.94%",""
2023/11/26 12:23:56,"19.50℃","55.31%",""
2023/11/26 12:33:56,"19.50℃","54.69%",""
2023/11/26 12:43:56,"19.50℃","54.25%",""
2023/11/26 12:53:56,"19.56℃","53.31%",""
2023/11/26 13:03:56,"19.63℃","53.12%",""
2023/11/26 13:13:56,"19.63℃","53.06%",""
2023/11/26 13:23:56,"19.63℃","53.12%",""
2023/11/26 13:33:56,"19.63℃","53.31%",""
2023/11/26 13:43:56,"19.63℃","53.38%",""
2023/11/26 13:53:56,"19.63℃","53.62%",""
2023/11/26 14:03:56,"19.63℃","54.06%",""
2023/11/26 14:13:56,"19.56℃","53.94%",""
2023/11/26 14:23:56,"19.56℃","54.06%",""
2023/11/26 14:33:56,"19.50℃","54.12%",""
2023/11/26 14:43:56,"19.44℃","54.25%",""
2023/11/26 14:53:56,"19.44℃","54.31%",""
2023/11/26 15:03:56,"19.44℃","55.06%",""
2023/11/26 15:13:56,"19.44℃","55.12%",""
2023/11/26 15:23:56,"19.44℃","55.12%",""
2023/11/26 15:33:56,"19.44℃","54.06%",""
2023/11/26 15:43:56,"19.50℃","53.75%",""
2023/11/26 15:53:56,"19.56℃","53.31%",""
2023/11/26 16:03:56,"19.63℃","53.12%",""
2023/11/26 16:13:56,"19.63℃","53.12%",""
2023/11/26 16:23:56,"19.63℃","53.12%",""
2023/11/26 16:33:56,"19.63℃","53.06%",""
2023/11/26 16:43:56,"19.69℃","52.62%",""
2023/11/26 16:53:56,"19.75℃","52.69%",""
2023/11/26 17:03:56,"19.75℃","52.56%",""
2023/11/26 17:13:56,"19.75℃","52.62%",""
2023/11/26 17:23:56,"19.75℃","52.62%",""
2023/11/26 17:33:56,"19.75℃","52.56%",""
2023/11/26 17:43:56,"19.81℃","52.25%",""
2023/11/26 17:53:56,"19.81℃","52.44%",""
2023/11/26 18:03:56,"19.81℃","52.50%",""
2023/11/26 18:13:56,"19.81℃","52.94%",""
2023/11/26 18:23:56,"19.81℃","53.56%",""
2023/11/26 18:33:56,"19.88℃","53.50%",""
2023/11/26 18:43:56,"19.94℃","53.56%",""
2023/11/26 18:53:56,"19.94℃","53.81%",""
2023/11/26 19:03:56,"19.88℃","53.56%",""
2023/11/26 19:13:56,"19.94℃","53.44%",""
2023/11/26 19:23:56,"19.94℃","53.38%",""
2023/11/26 19:33:56,"18.38℃","52.56%",""
2023/11/26 19:43:56,"20.00℃","52.81%",""
2023/11/26 19:53:56,"20.00℃","52.94%",""
2023/11/26 20:03:56,"20.00℃","52.88%",""
2023/11/26 20:13:56,"20.00℃","52.88%",""
2023/11/26 20:23:56,"20.00℃","52.81%",""
2023/11/26 20:33:56,"20.00℃","53.12%",""
2023/11/26 20:43:56,"20.00℃","53.25%",""
2023/11/26 20:53:56,"20.00℃","53.38%",""
2023/11/26 21:03:56,"20.00℃","53.50%",""
2023/11/26 21:13:56,"20.00℃","53.62%",""
2023/11/26 21:23:56,"20.00℃","53.62%",""
2023/11/26 21:33:56,"20.00℃","53.81%",""
2023/11/26 21:43:56,"20.00℃","53.81%",""
2023/11/26 21:53:56,"19.94℃","53.81%",""
2023/11/26 22:03:56,"19.94℃","54.06%",""
2023/11/26 22:13:56,"19.94℃","54.06%",""
2023/11/26 22:23:56,"19.88℃","53.75%",""
2023/11/26 22:33:56,"19.88℃","53.81%",""
2023/11/26 22:43:56,"19.88℃","53.88%",""
2023/11/26 22:53:56,"19.81℃","53.94%",""
2023/11/26 23:03:56,"19.75℃","54.44%",""
2023/11/26 23:13:56,"19.75℃","54.00%",""
2023/11/26 23:23:56,"19.63℃","54.19%",""
2023/11/26 23:33:56,"19.63℃","54.00%",""
2023/11/26 23:43:56,"19.56℃","54.19%",""
2023/11/26 23:53:56,"19.50℃","54.62%",""
2023/11/27 00:03:56,"19.56℃","54.75%",""
2023/11/27 00:13:56,"19.56℃","54.25%",""
2023/11/27 00:23:56,"19.56℃","54.44%",""
2023/11/27 00:33:56,"19.56℃","54.69%",""
2023/11/27 00:43:56,"19.56℃","54.56%",""
2023/11/27 00:53:56,"19.50℃","54.62%",""
2023/11/27 01:03:56,"19.50℃","54.44%",""
2023/11/27 01:13:56,"19.44℃","54.31%",""
2023/11/27 01:23:56,"19.44℃","54.25%",""
2023/11/27 01:33:56,"19.44℃","54.38%",""
2023/11/27 01:43:56,"19.44℃","54.00%",""
2023/11/27 01:53:56,"19.38℃","54.19%",""
2023/11/27 02:03:56,"19.38℃","54.06%",""
2023/11/27 02:13:56,"19.31℃","54.12%",""
2023/11/27 02:23:56,"19.31℃","54.00%",""
2023/11/27 02:33:56,"19.31℃","54.19%",""
2023/11/27 02:43:56,"19.31℃","54.00%",""
2023/11/27 02:53:56,"19.25℃","53.75%",""
2023/11/27 03:03:56,"19.25℃","53.56%",""
2023/11/27 03:13:56,"19.19℃","53.44%",""
2023/11/27 03:23:56,"19.25℃","53.75%",""
2023/11/27 03:33:56,"19.25℃","54.00%",""
2023/11/27 03:43:56,"19.19℃","53.75%",""
2023/11/27 03:53:56,"19.19℃","53.69%",""
2023/11/27 04:03:56,"19.13℃","53.94%",""
2023/11/27 04:13:56,"19.06℃","53.69%",""
2023/11/27 04:23:56,"19.06℃","53.75%",""
2023/11/27 04:33:56,"19.00℃","53.81%",""
2023/11/27 04:43:56,"19.00℃","53.75%",""
2023/11/27 04:53:56,"18.94℃","53.69%",""
2023/11/27 05:03:56,"18.94℃","53.69%",""
2023/11/27 05:13:56,"18.94℃","53.62%",""
2023/11/27 05:23:56,"18.94℃","53.75%",""
2023/11/27 05:33:56,"17.56℃","53.38%",""
2023/11/27 05:43:56,"18.88℃","53.69%",""
2023/11/27 05:53:56,"18.88℃","53.81%",""
2023/11/27 06:03:56,"18.81℃","53.75%",""
2023/11/27 06:13:56,"18.88℃","53.69%",""
2023/11/27 06:23:56,"18.81℃","53.06%",""
2023/11/27 06:33:56,"18.81℃","53.38%",""
2023/11/27 06:43:56,"18.81℃","53.56%",""
2023/11/27 06:53:56,"18.88℃","53.88%",""
2023/11/27 07:03:56,"18.88℃","53.75%",""
2023/11/27 07:13:56,"18.81℃","53.75%",""
2023/11/27 07:23:56,"18.81℃","53.81%",""
2023/11/27 07:33:56,"18.81℃","54.12%",""
2023/11/27 07:43:56,"18.88℃","54.19%",""
2023/11/27 07:53:56,"18.88℃","54.12%",""
2023/11/27 08:03:56,"18.88℃","54.31%",""
2023/11/27 08:13:56,"18.94℃","54.44%",""
2023/11/27 08:23:56,"19.00℃","54.38%",""
2023/11/27 08:33:56,"19.06℃","54.44%",""
2023/11/27 08:43:56,"19.06℃","54.62%",""
2023/11/27 08:53:56,"19.13℃","54.44%",""
2023/11/27 09:03:56,"19.13℃","54.19%",""
2023/11/27 09:13:56,"19.13℃","54.06%",""
2023/11/27 09:23:56,"17.69℃","54.19%",""
2023/11/27 09:33:56,"19.06℃","54.19%",""
2023/11/27 09:43:56,"19.06℃","54.19%",""
2023/11/27 09:53:56,"19.06℃","53.56%",""
2023/11/27 10:03:56,"19.06℃","54.06%",""
2023/11/27 10:13:56,"19.00℃","53.62%",""
2023/11/27 10:23:56,"18.94℃","54.00%",""
2023/11/27 10:33:56,"18.94℃","53.94%",""
2023/11/27 10:43:56,"18.94℃","53.38%",""
2023/11/27 10:53:56,"18.94℃","53.19%",""
2023/11/27 11:03:56,"19.00℃","53.12%",""
2023/11/27 11:13:56,"19.06℃","52.94%",""
2023/11/27 11:23:56,"19.06℃","52.75%",""
2023/11/27 11:33:56,"19.06℃","52.69%",""
2023/11/27 11:43:56,"19.06℃","53.50%",""
2023/11/27 11:53:56,"19.13℃","52.56%",""
2023/11/27 12:03:56,"19.19℃","52.44%",""
2023/11/27 12:13:56,"19.19℃","52.19%",""
2023/11/27 12:23:56,"19.25℃","52.19%",""
2023/11/27 12:33:56,"19.25℃","52.38%",""
2023/11/27 12:43:56,"19.25℃","52.31%",""
2023/11/27 12:53:56,"19.31℃","52.06%",""
2023/11/27 13:03:56,"19.31℃","51.94%",""
2023/11/27 13:13:56,"19.31℃","51.94%",""
2023/11/27 13:23:56,"19.31℃","51.94%",""
2023/11/27 13:33:56,"19.31℃","51.88%",""
2023/11/27 13:43:56,"19.31℃","52.06%",""
2023/11/27 13:53:56,"19.31℃","52.25%",""
2023/11/27 14:03:56,"19.31℃","51.94%",""
2023/11/27 14:13:56,"19.31℃","51.62%",""
2023/11/27 14:23:56,"19.31℃","51.56%",""
2023/11/27 14:33:56,"19.31℃","51.56%",""
2023/11/27 14:43:56,"19.31℃","52.19%",""
2023/11/27 14:53:56,"19.31℃","52.62%",""
2023/11/27 15:03:56,"19.25℃","52.69%",""
2023/11/27 15:13:56,"19.25℃","52.44%",""
2023/11/27 15:23:56,"19.25℃","52.81%",""
2023/11/27 15:33:56,"19.19℃","52.94%",""
2023/11/27 15:43:56,"19.25℃","51.44%",""
2023/11/27 15:53:56,"19.25℃","51.56%",""
2023/11/27 16:03:56,"19.25℃","51.38%",""
2023/11/27 16:13:56,"19.31℃","51.12%",""
2023/11/27 16:23:56,"19.31℃","51.25%",""
2023/11/27 16:33:56,"19.31℃","51.25%",""
2023/11/27 16:43:56,"19.31℃","51.19%",""
2023/11/27 16:53:56,"19.38℃","51.50%",""
2023/11/27 17:03:56,"19.44℃","51.38%",""
2023/11/27 17:13:56,"19.44℃","51.31%",""
2023/11/27 17:23:56,"19.50℃","51.44%",""
2023/11/27 17:33:56,"19.50℃","51.56%",""
2023/11/27 17:43:56,"19.56℃","51.62%",""
2023/11/27 17:53:56,"19.56℃","51.88%",""
2023/11/27 18:03:56,"19.63℃","51.81%",""
2023/11/27 18:13:56,"19.63℃","51.75%",""
2023/11/27 18:23:56,"19.69℃","51.75%",""
2023/11/27 18:33:56,"19.69℃","51.94%",""
2023/11/27 18:43:56,"19.69℃","52.19%",""
2023/11/27 18:53:56,"19.69℃","52.50%",""
2023/11/27 19:03:56,"19.75℃","52.38%",""
2023/11/27 19:13:56,"19.75℃","52.69%",""
2023/11/27 19:23:56,"19.81℃","56.06%",""
2023/11/27 19:33:56,"19.81℃","55.12%",""
2023/11/27 19:43:56,"19.81℃","54.88%",""
2023/11/27 19:53:56,"19.88℃","58.88%",""
2023/11/27 20:03:56,"19.94℃","58.56%",""
2023/11/27 20:13:56,"20.00℃","58.69%",""
2023/11/27 20:23:56,"19.88℃","57.75%",""
2023/11/27 20:33:56,"19.81℃","57.75%",""
2023/11/27 20:43:56,"19.75℃","57.62%",""
2023/11/27 20:53:56,"19.69℃","57.50%",""
2023/11/27 21:03:56,"19.63℃","57.38%",""
2023/11/27 21:13:56,"19.63℃","57.38%",""
2023/11/27 21:23:56,"19.69℃","57.38%",""
2023/11/27 21:33:56,"19.75℃","57.88%",""
2023/11/27 21:43:56,"19.81℃","57.62%",""
2023/11/27 21:53:56,"19.75℃","57.62%",""
2023/11/27 22:03:56,"19.69℃","57.62%",""
2023/11/27 22:13:56,"19.63℃","57.56%",""
2023/11/27 22:23:56,"19.56℃","57.69%",""
2023/11/27 22:33:56,"19.56℃","57.69%",""
2023/11/27 22:43:56,"19.50℃","57.62%",""
2023/11/27 22:53:56,"19.56℃","57.44%",""
2023/11/27 23:03:56,"19.50℃","57.31%",""
2023/11/27 23:13:56,"19.44℃","57.31%",""
2023/11/27 23:23:56,"19.44℃","57.25%",""
2023/11/27 23:33:56,"19.38℃","57.31%",""
2023/11/27 23:43:56,"19.38℃","57.31%",""
2023/11/27 23:53:56,"19.31℃","57.25%",""
2023/11/28 00:03:56,"19.31℃","57.38%",""
2023/11/28 00:13:56,"19.25℃","57.19%",""
2023/11/28 00:23:56,"19.25℃","56.94%",""
2023/11/28 00:33:56,"19.25℃","56.94%",""
2023/11/28 00:43:56,"19.19℃","57.06%",""
2023/11/28 00:53:56,"19.19℃","57.00%",""
2023/11/28 01:03:56,"19.19℃","57.00%",""
2023/11/28 01:13:56,"19.13℃","56.94%",""
2023/11/28 01:23:56,"19.13℃","57.00%",""
2023/11/28 01:33:56,"19.06℃","56.94%",""
2023/11/28 01:43:56,"19.06℃","56.94%",""
2023/11/28 01:53:56,"19.06℃","57.00%",""
2023/11/28 02:03:56,"19.00℃","56.88%",""
2023/11/28 02:13:56,"19.00℃","56.88%",""
2023/11/28 02:23:56,"19.00℃","56.81%",""
2023/11/28 02:33:56,"19.00℃","56.81%",""
2023/11/28 02:43:56,"19.00℃","56.50%",""
2023/11/28 02:53:56,"19.06℃","56.44%",""
2023/11/28 03:03:56,"19.13℃","56.19%",""
2023/11/28 03:13:56,"19.13℃","55.94%",""
2023/11/28 03:23:56,"19.13℃","55.69%",""
2023/11/28 03:33:56,"19.06℃","55.75%",""
2023/11/28 03:43:56,"19.06℃","55.44%",""
2023/11/28 03:53:56,"19.06℃","55.44%",""
2023/11/28 04:03:56,"19.06℃","55.44%",""
2023/11/28 04:13:56,"19.06℃","55.19%",""
2023/11/28 04:23:56,"19.06℃","55.38%",""
2023/11/28 04:33:56,"19.00℃","55.19%",""
2023/11/28 04:43:56,"19.00℃","55.06%",""
2023/11/28 04:53:56,"18.94℃","55.06%",""
2023/11/28 05:03:56,"18.94℃","55.06%",""
2023/11/28 05:13:56,"18.94℃","54.88%",""
2023/11/28 05:23:56,"18.94℃","54.81%",""
2023/11/28 05:33:56,"18.88℃","54.88%",""
2023/11/28 05:43:56,"18.88℃","54.62%",""
2023/11/28 05:53:56,"18.88℃","54.75%",""
2023/11/28 06:03:56,"18.88℃","54.62%",""
2023/11/28 06:13:56,"18.88℃","55.12%",""
2023/11/28 06:23:56,"18.94℃","54.69%",""
2023/11/28 06:33:56,"19.00℃","55.19%",""
2023/11/28 06:43:56,"19.00℃","55.25%",""
2023/11/28 06:53:56,"19.06℃","55.25%",""
2023/11/28 07:03:56,"19.06℃","55.06%",""
2023/11/28 07:13:56,"19.13℃","55.19%",""
2023/11/28 07:23:56,"19.19℃","55.25%",""
2023/11/28 07:33:56,"19.19℃","55.25%",""
2023/11/28 07:43:56,"19.25℃","55.44%",""
2023/11/28 07:53:56,"19.25℃","55.38%",""
2023/11/28 08:03:56,"19.31℃","55.62%",""
2023/11/28 08:13:56,"19.31℃","55.81%",""
2023/11/28 08:23:56,"19.31℃","55.69%",""
2023/11/28 08:33:56,"19.31℃","55.75%",""
2023/11/28 08:43:56,"19.31℃","55.94%",""
2023/11/28 08:53:56,"19.19℃","55.75%",""
2023/11/28 09:03:56,"19.06℃","55.88%",""
2023/11/28 09:13:56,"19.06℃","56.06%",""
2023/11/28 09:23:56,"19.00℃","56.06%",""
2023/11/28 09:33:56,"18.94℃","56.06%",""
2023/11/28 09:43:56,"19.00℃","56.12%",""
2023/11/28 09:53:56,"19.06℃","56.06%",""
2023/11/28 10:03:56,"19.06℃","55.88%",""
2023/11/28 10:13:56,"19.06℃","55.88%",""
2023/11/28 10:23:56,"19.06℃","55.69%",""
2023/11/28 10:33:56,"19.13℃","55.75%",""
2023/11/28 10:43:56,"19.13℃","55.44%",""
2023/11/28 10:53:56,"19.19℃","54.94%",""
2023/11/28 11:03:56,"19.31℃","54.94%",""
2023/11/28 11:13:56,"19.38℃","54.69%",""
2023/11/28 11:23:56,"19.38℃","54.62%",""
2023/11/28 11:33:56,"19.44℃","54.81%",""
2023/11/28 11:43:56,"19.56℃","54.81%",""
2023/11/28 11:53:56,"19.50℃","55.12%",""
2023/11/28 12:03:56,"19.44℃","55.31%",""
2023/11/28 12:13:56,"19.44℃","55.31%",""
2023/11/28 12:23:56,"19.38℃","55.38%",""
2023/11/28 12:33:56,"19.31℃","55.25%",""
2023/11/28 12:43:56,"19.44℃","54.69%",""
2023/11/28 12:53:56,"19.63℃","54.38%",""
2023/11/28 13:03:56,"19.63℃","54.12%",""
2023/11/28 13:13:56,"19.63℃","54.19%",""
2023/11/28 13:23:56,"19.63℃","54.25%",""
2023/11/28 13:33:56,"19.56℃","54.12%",""
2023/11/28 13:43:56,"19.50℃","53.81%",""
2023/11/28 13:53:56,"19.50℃","53.94%",""
2023/11/28 14:03:56,"19.56℃","55.62%",""
2023/11/28 14:13:56,"19.63℃","55.94%",""
2023/11/28 14:23:56,"19.63℃","55.56%",""
2023/11/28 14:33:56,"19.63℃","54.62%",""
2023/11/28 14:43:56,"19.63℃","54.38%",""
2023/11/28 14:53:56,"19.63℃","54.19%",""
2023/11/28 15:03:56,"19.63℃","54.25%",""
2023/11/28 15:13:56,"19.63℃","54.38%",""
2023/11/28 15:23:56,"19.63℃","54.75%",""
2023/11/28 15:33:56,"19.63℃","54.50%",""
2023/11/28 15:43:56,"19.63℃","54.44%",""
2023/11/28 15:53:56,"19.75℃","54.31%",""
2023/11/28 16:03:56,"19.81℃","54.25%",""
2023/11/28 16:13:56,"19.81℃","54.44%",""
2023/11/28 16:23:56,"19.81℃","54.62%",""
2023/11/28 16:33:56,"19.81℃","54.75%",""
2023/11/28 16:43:56,"19.88℃","54.56%",""
2023/11/28 16:53:56,"19.94℃","54.19%",""
2023/11/28 17:03:56,"19.94℃","54.19%",""
2023/11/28 17:13:56,"19.94℃","54.44%",""
2023/11/28 17:23:56,"19.94℃","54.50%",""
2023/11/28 17:33:56,"19.94℃","54.50%",""
2023/11/28 17:43:56,"19.94℃","54.62%",""
2023/11/28 17:53:56,"20.00℃","54.62%",""
2023/11/28 18:03:56,"20.06℃","54.50%",""
2023/11/28 18:13:56,"20.06℃","54.31%",""
2023/11/28 18:23:56,"20.00℃","54.00%",""
2023/11/28 18:33:56,"20.00℃","54.00%",""
2023/11/28 18:43:56,"20.00℃","53.62%",""
2023/11/28 18:53:56,"20.19℃","53.94%",""
2023/11/28 19:03:56,"20.31℃","54.19%",""
2023/11/28 19:13:56,"20.44℃","54.06%",""
2023/11/28 19:23:56,"20.50℃","53.94%",""
2023/11/28 19:33:56,"20.56℃","53.50%",""
2023/11/28 19:43:56,"20.56℃","54.25%",""
2023/11/28 19:53:56,"20.56℃","56.19%",""
2023/11/28 20:03:56,"20.63℃","56.81%",""
2023/11/28 20:13:56,"20.69℃","56.38%",""
2023/11/28 20:23:56,"20.63℃","56.31%",""
2023/11/28 20:33:56,"20.56℃","56.94%",""
2023/11/28 20:43:56,"20.63℃","57.25%",""
2023/11/28 20:53:56,"20.63℃","57.31%",""
2023/11/28 21:03:56,"20.63℃","57.69%",""
2023/11/28 21:13:56,"20.63℃","57.75%",""
2023/11/28 21:23:56,"20.63℃","57.94%",""
2023/11/28 21:33:56,"20.69℃","58.38%",""
2023/11/28 21:43:56,"20.69℃","58.31%",""
2023/11/28 21:53:56,"20.63℃","58.38%",""
2023/11/28 22:03:56,"20.56℃","57.88%",""
2023/11/28 22:13:56,"20.50℃","57.94%",""
2023/11/28 22:23:56,"20.44℃","58.00%",""
2023/11/28 22:33:56,"20.38℃","58.06%",""
2023/11/28 22:43:56,"20.31℃","58.12%",""
2023/11/28 22:53:56,"20.25℃","58.12%",""
2023/11/28 23:03:56,"20.19℃","58.19%",""
2023/11/28 23:13:56,"20.19℃","58.50%",""
2023/11/28 23:23:56,"20.19℃","58.44%",""
2023/11/28 23:33:56,"20.19℃","58.12%",""
2023/11/28 23:43:56,"20.13℃","57.75%",""
2023/11/28 23:53:56,"20.13℃","57.44%",""
2023/11/29 00:03:56,"20.06℃","57.44%",""
2023/11/29 00:13:56,"20.06℃","57.19%",""
2023/11/29 00:23:56,"20.06℃","57.19%",""
2023/11/29 00:33:56,"20.00℃","57.25%",""
2023/11/29 00:43:56,"20.00℃","57.06%",""
2023/11/29 00:53:56,"19.94℃","57.00%",""
2023/11/29 01:03:56,"19.94℃","56.94%",""
2023/11/29 01:13:56,"19.88℃","56.94%",""
2023/11/29 01:23:56,"19.88℃","56.88%",""
2023/11/29 01:33:56,"19.81℃","56.88%",""
2023/11/29 01:43:56,"19.75℃","56.75%",""
2023/11/29 01:53:56,"19.75℃","56.69%",""
2023/11/29 02:03:56,"19.75℃","56.75%",""
2023/11/29 02:13:56,"19.69℃","56.75%",""
2023/11/29 02:23:56,"19.69℃","56.75%",""
2023/11/29 02:33:56,"19.63℃","56.62%",""
2023/11/29 02:43:56,"19.63℃","56.62%",""
2023/11/29 02:53:56,"19.56℃","56.44%",""
2023/11/29 03:03:56,"19.56℃","56.44%",""
2023/11/29 03:13:56,"19.56℃","56.25%",""
2023/11/29 03:23:56,"19.50℃","56.25%",""
2023/11/29 03:33:56,"19.44℃","56.19%",""
2023/11/29 03:43:56,"19.44℃","56.00%",""
2023/11/29 03:53:56,"19.44℃","56.06%",""
2023/11/29 04:03:56,"19.38℃","56.06%",""
2023/11/29 04:13:56,"19.38℃","56.06%",""
2023/11/29 04:23:56,"19.31℃","55.94%",""
2023/11/29 04:33:56,"19.31℃","55.81%",""
2023/11/29 04:43:56,"19.31℃","55.69%",""
2023/11/29 04:53:56,"19.25℃","55.44%",""
2023/11/29 05:03:56,"19.19℃","55.31%",""
2023/11/29 05:13:56,"19.19℃","55.25%",""
2023/11/29 05:23:56,"19.19℃","55.12%",""
2023/11/29 05:33:56,"19.19℃","55.25%",""
2023/11/29 05:43:56,"19.06℃","54.94%",""
2023/11/29 05:53:56,"19.00℃","55.06%",""
2023/11/29 06:03:56,"18.94℃","55.19%",""
2023/11/29 06:13:56,"18.94℃","55.31%",""
2023/11/29 06:23:56,"18.94℃","55.50%",""
2023/11/29 06:33:56,"19.06℃","55.62%",""
2023/11/29 06:43:56,"19.19℃","55.50%",""
2023/11/29 06:53:56,"19.31℃","55.62%",""
2023/11/29 07:03:56,"19.38℃","55.56%",""
2023/11/29 07:13:56,"19.38℃","55.75%",""
2023/11/29 07:23:56,"19.38℃","55.69%",""
2023/11/29 07:33:56,"19.44℃","55.62%",""
2023/11/29 07:43:56,"19.56℃","55.62%",""
2023/11/29 07:53:56,"19.63℃","54.88%",""
2023/11/29 08:03:56,"19.75℃","54.56%",""
2023/11/29 08:13:56,"19.75℃","54.69%",""
2023/11/29 08:23:56,"19.75℃","54.38%",""
2023/11/29 08:33:56,"19.75℃","54.62%",""
2023/11/29 08:43:56,"19.75℃","54.69%",""
2023/11/29 08:53:56,"19.81℃","55.19%",""
2023/11/29 09:03:56,"19.81℃","55.38%",""
2023/11/29 09:13:56,"19.81℃","55.50%",""
2023/11/29 09:23:56,"19.81℃","55.38%",""
2023/11/29 09:33:56,"19.81℃","55.31%",""
2023/11/29 09:43:56,"19.81℃","55.19%",""
2023/11/29 09:53:56,"19.81℃","55.25%",""
2023/11/29 10:03:56,"19.75℃","55.31%",""
2023/11/29 10:13:56,"19.75℃","55.38%",""
2023/11/29 10:23:56,"19.75℃","55.19%",""
2023/11/29 10:33:56,"19.69℃","54.69%",""
2023/11/29 10:43:56,"19.69℃","55.00%",""
2023/11/29 10:53:56,"19.75℃","54.69%",""
2023/11/29 11:03:56,"19.88℃","53.94%",""
2023/11/29 11:13:56,"19.94℃","53.56%",""
2023/11/29 11:23:56,"20.00℃","53.44%",""
2023/11/29 11:33:56,"20.06℃","53.19%",""
2023/11/29 11:43:56,"20.06℃","53.06%",""
2023/11/29 11:53:56,"20.13℃","52.88%",""
2023/11/29 12:03:56,"20.13℃","52.81%",""
2023/11/29 12:13:56,"20.13℃","52.81%",""
2023/11/29 12:23:56,"20.13℃","52.88%",""
2023/11/29 12:33:56,"20.19℃","52.81%",""
2023/11/29 12:43:56,"20.13℃","52.75%",""
2023/11/29 12:53:56,"20.19℃","52.69%",""
2023/11/29 13:03:56,"20.25℃","52.56%",""
2023/11/29 13:13:56,"20.25℃","52.56%",""
2023/11/29 13:23:56,"20.19℃","52.50%",""
2023/11/29 13:33:56,"20.25℃","52.31%",""
2023/11/29 13:43:56,"20.25℃","52.38%",""
2023/11/29 13:53:56,"20.19℃","53.06%",""
2023/11/29 14:03:56,"20.13℃","52.75%",""
2023/11/29 14:13:56,"20.19℃","52.31%",""
2023/11/29 14:23:56,"20.19℃","52.25%",""
2023/11/29 14:33:56,"20.19℃","52.12%",""
2023/11/29 14:43:56,"20.19℃","52.31%",""
2023/11/29 14:53:56,"20.13℃","52.31%",""
2023/11/29 15:03:56,"20.06℃","52.50%",""
2023/11/29 15:13:56,"20.06℃","52.38%",""
2023/11/29 15:23:56,"20.00℃","52.50%",""
2023/11/29 15:33:56,"20.00℃","52.56%",""
2023/11/29 15:43:56,"20.00℃","52.06%",""
2023/11/29 15:53:56,"20.13℃","51.44%",""
2023/11/29 16:03:56,"20.19℃","51.31%",""
2023/11/29 16:13:56,"20.19℃","51.31%",""
2023/11/29 16:23:56,"20.19℃","51.12%",""
2023/11/29 16:33:56,"20.25℃","51.00%",""
2023/11/29 16:43:56,"20.25℃","50.88%",""
2023/11/29 16:53:56,"20.25℃","51.00%",""
2023/11/29 17:03:56,"20.25℃","51.00%",""
2023/11/29 17:13:56,"20.31℃","50.81%",""
2023/11/29 17:23:56,"20.31℃","50.88%",""
2023/11/29 17:33:56,"20.25℃","50.94%",""
2023/11/29 17:43:56,"20.31℃","50.75%",""
2023/11/29 17:53:56,"20.31℃","50.69%",""
2023/11/29 18:03:56,"20.31℃","50.81%",""
2023/11/29 18:13:56,"20.31℃","50.81%",""
2023/11/29 18:23:56,"20.38℃","50.56%",""
2023/11/29 18:33:56,"20.38℃","50.69%",""
2023/11/29 18:43:56,"20.31℃","50.88%",""
2023/11/29 18:53:56,"20.38℃","51.00%",""
2023/11/29 19:03:56,"20.50℃","50.88%",""
2023/11/29 19:13:56,"20.56℃","50.88%",""
2023/11/29 19:23:56,"20.56℃","54.69%",""
