Date,Temp,Umidità,Remark,
2023/10/04 03:30:52,"24.31℃","68.19%",""
2023/10/04 03:40:52,"24.31℃","68.19%",""
2023/10/04 03:50:52,"24.31℃","68.19%",""
2023/10/04 04:00:52,"24.31℃","68.25%",""
2023/10/04 04:10:52,"24.31℃","68.31%",""
2023/10/04 04:20:52,"24.31℃","68.31%",""
2023/10/04 04:30:52,"24.31℃","68.38%",""
2023/10/04 04:40:52,"24.31℃","68.44%",""
2023/10/04 04:50:52,"24.31℃","68.44%",""
2023/10/04 05:00:52,"24.31℃","68.44%",""
2023/10/04 05:10:52,"24.25℃","68.50%",""
2023/10/04 05:20:52,"24.25℃","68.50%",""
2023/10/04 05:30:52,"24.25℃","68.56%",""
2023/10/04 05:40:52,"24.25℃","68.50%",""
2023/10/04 05:50:52,"24.25℃","68.56%",""
2023/10/04 06:00:52,"24.25℃","68.62%",""
2023/10/04 06:10:52,"24.25℃","68.62%",""
2023/10/04 06:20:52,"24.25℃","68.56%",""
2023/10/04 06:30:52,"24.25℃","68.56%",""
2023/10/04 06:40:52,"24.25℃","68.50%",""
2023/10/04 06:50:52,"24.25℃","68.50%",""
2023/10/04 07:00:52,"24.25℃","68.44%",""
2023/10/04 07:10:52,"24.25℃","68.38%",""
2023/10/04 07:20:52,"24.25℃","68.44%",""
2023/10/04 07:30:52,"24.25℃","68.25%",""
2023/10/04 07:40:52,"24.25℃","68.25%",""
2023/10/04 07:50:52,"24.25℃","68.38%",""
2023/10/04 08:00:52,"24.31℃","68.50%",""
2023/10/04 08:10:52,"24.31℃","68.56%",""
2023/10/04 08:20:52,"24.31℃","68.44%",""
2023/10/04 08:30:52,"24.31℃","68.62%",""
2023/10/04 08:40:52,"24.31℃","68.62%",""
2023/10/04 08:50:52,"24.31℃","68.50%",""
2023/10/04 09:00:52,"24.31℃","68.56%",""
2023/10/04 09:10:52,"24.31℃","68.56%",""
2023/10/04 09:20:52,"24.31℃","68.50%",""
2023/10/04 09:30:52,"24.31℃","68.44%",""
2023/10/04 09:40:52,"24.31℃","68.44%",""
2023/10/04 09:50:52,"24.31℃","68.38%",""
2023/10/04 10:00:52,"24.38℃","68.31%",""
2023/10/04 10:10:52,"24.38℃","68.19%",""
2023/10/04 10:20:52,"24.38℃","68.12%",""
2023/10/04 10:30:52,"24.44℃","68.00%",""
2023/10/04 10:40:52,"24.38℃","68.00%",""
2023/10/04 10:50:52,"24.44℃","67.94%",""
2023/10/04 11:00:52,"24.38℃","67.94%",""
2023/10/04 11:10:52,"24.38℃","68.00%",""
2023/10/04 11:20:52,"24.38℃","67.94%",""
2023/10/04 11:30:52,"24.38℃","67.88%",""
2023/10/04 11:40:52,"24.38℃","67.88%",""
2023/10/04 11:50:52,"24.38℃","67.88%",""
2023/10/04 12:00:52,"24.38℃","67.88%",""
2023/10/04 12:10:52,"24.31℃","67.94%",""
2023/10/04 12:20:52,"24.31℃","67.94%",""
2023/10/04 12:30:52,"24.38℃","67.88%",""
2023/10/04 12:40:52,"24.31℃","67.88%",""
2023/10/04 12:50:52,"24.31℃","67.88%",""
2023/10/04 13:00:52,"24.31℃","67.88%",""
2023/10/04 13:10:52,"24.31℃","67.81%",""
2023/10/04 13:20:52,"24.31℃","67.81%",""
2023/10/04 13:30:52,"24.31℃","67.81%",""
2023/10/04 13:40:52,"24.31℃","67.81%",""
2023/10/04 13:50:52,"24.31℃","67.81%",""
2023/10/04 14:00:52,"24.31℃","67.81%",""
2023/10/04 14:10:52,"24.31℃","67.75%",""
2023/10/04 14:20:52,"24.31℃","67.75%",""
2023/10/04 14:30:52,"24.31℃","67.75%",""
2023/10/04 14:40:52,"24.31℃","67.75%",""
2023/10/04 14:50:52,"24.31℃","67.75%",""
2023/10/04 15:00:52,"24.31℃","67.75%",""
2023/10/04 15:10:52,"24.31℃","67.75%",""
2023/10/04 15:20:52,"24.31℃","67.69%",""
2023/10/04 15:30:52,"24.31℃","67.69%",""
2023/10/04 15:40:52,"24.31℃","67.69%",""
2023/10/04 15:50:52,"24.31℃","67.62%",""
2023/10/04 16:00:52,"24.31℃","67.62%",""
2023/10/04 16:10:52,"24.31℃","67.62%",""
2023/10/04 16:20:52,"24.31℃","67.62%",""
2023/10/04 16:30:52,"24.31℃","67.62%",""
2023/10/04 16:40:52,"24.31℃","67.62%",""
2023/10/04 16:50:52,"24.25℃","67.62%",""
2023/10/04 17:00:52,"24.31℃","67.62%",""
2023/10/04 17:10:52,"24.25℃","67.62%",""
2023/10/04 17:20:52,"24.25℃","67.56%",""
2023/10/04 17:30:52,"24.25℃","67.56%",""
2023/10/04 17:40:52,"24.25℃","67.56%",""
2023/10/04 17:50:52,"24.25℃","67.50%",""
2023/10/04 18:00:52,"24.25℃","67.56%",""
2023/10/04 18:10:52,"24.25℃","67.50%",""
2023/10/04 18:20:52,"24.19℃","67.50%",""
2023/10/04 18:30:52,"24.25℃","66.94%",""
2023/10/04 18:40:52,"24.19℃","66.19%",""
2023/10/04 18:50:52,"24.19℃","65.88%",""
2023/10/04 19:00:52,"24.13℃","65.62%",""
2023/10/04 19:10:52,"24.13℃","66.44%",""
2023/10/04 19:20:52,"24.19℃","66.62%",""
2023/10/04 19:30:52,"24.25℃","68.88%",""
2023/10/04 19:40:52,"24.38℃","69.94%",""
2023/10/04 19:50:52,"24.50℃","70.06%",""
2023/10/04 20:00:52,"24.56℃","68.81%",""
2023/10/04 20:10:52,"24.50℃","68.06%",""
2023/10/04 20:20:52,"24.44℃","67.12%",""
2023/10/04 20:30:52,"24.44℃","67.06%",""
2023/10/04 20:40:52,"24.38℃","66.94%",""
2023/10/04 20:50:52,"24.31℃","67.12%",""
2023/10/04 21:00:52,"24.31℃","66.81%",""
2023/10/04 21:10:52,"24.31℃","66.75%",""
2023/10/04 21:20:52,"24.31℃","66.75%",""
2023/10/04 21:30:52,"24.38℃","67.06%",""
2023/10/04 21:40:52,"24.38℃","67.19%",""
2023/10/04 21:50:52,"24.44℃","67.00%",""
2023/10/04 22:00:52,"24.50℃","67.25%",""
2023/10/04 22:10:52,"24.50℃","67.25%",""
2023/10/04 22:20:52,"24.50℃","67.12%",""
2023/10/04 22:30:52,"24.50℃","67.19%",""
2023/10/04 22:40:52,"24.50℃","67.25%",""
2023/10/04 22:50:52,"24.50℃","67.56%",""
2023/10/04 23:00:52,"24.50℃","67.44%",""
2023/10/04 23:10:52,"24.50℃","67.50%",""
2023/10/04 23:20:52,"24.50℃","67.56%",""
2023/10/04 23:30:52,"24.50℃","67.56%",""
2023/10/04 23:40:52,"24.50℃","67.56%",""
2023/10/04 23:50:52,"24.50℃","67.56%",""
2023/10/05 00:00:52,"24.50℃","67.69%",""
2023/10/05 00:10:52,"24.50℃","67.69%",""
2023/10/05 00:20:52,"24.44℃","67.69%",""
2023/10/05 00:30:52,"24.44℃","67.94%",""
2023/10/05 00:40:52,"24.38℃","67.94%",""
2023/10/05 00:50:52,"24.31℃","67.94%",""
2023/10/05 01:00:52,"24.31℃","67.88%",""
2023/10/05 01:10:52,"24.31℃","67.81%",""
2023/10/05 01:20:52,"24.31℃","67.75%",""
2023/10/05 01:30:52,"24.25℃","67.75%",""
2023/10/05 01:40:52,"24.25℃","67.69%",""
2023/10/05 01:50:52,"24.25℃","67.75%",""
2023/10/05 02:00:52,"24.25℃","67.69%",""
2023/10/05 02:10:52,"24.19℃","67.69%",""
2023/10/05 02:20:52,"24.19℃","67.75%",""
2023/10/05 02:30:52,"24.19℃","67.62%",""
2023/10/05 02:40:52,"24.19℃","67.50%",""
2023/10/05 02:50:52,"24.19℃","67.50%",""
2023/10/05 03:00:52,"24.19℃","67.56%",""
2023/10/05 03:10:52,"24.19℃","67.44%",""
2023/10/05 03:20:52,"24.19℃","67.38%",""
2023/10/05 03:30:52,"24.19℃","67.38%",""
2023/10/05 03:40:52,"24.13℃","67.38%",""
2023/10/05 03:50:52,"24.13℃","67.44%",""
2023/10/05 04:00:52,"24.13℃","67.44%",""
2023/10/05 04:10:52,"24.13℃","67.56%",""
2023/10/05 04:20:52,"24.13℃","67.62%",""
2023/10/05 04:30:52,"24.13℃","67.69%",""
2023/10/05 04:40:52,"24.13℃","67.69%",""
2023/10/05 04:50:52,"24.13℃","67.62%",""
2023/10/05 05:00:52,"24.13℃","67.50%",""
2023/10/05 05:10:52,"24.13℃","67.56%",""
2023/10/05 05:20:52,"24.13℃","67.62%",""
2023/10/05 05:30:52,"24.13℃","67.69%",""
2023/10/05 05:40:52,"24.13℃","67.75%",""
2023/10/05 05:50:52,"24.13℃","67.75%",""
2023/10/05 06:00:52,"24.13℃","67.75%",""
2023/10/05 06:10:52,"24.13℃","67.75%",""
2023/10/05 06:20:52,"24.13℃","67.75%",""
2023/10/05 06:30:52,"24.13℃","67.75%",""
2023/10/05 06:40:52,"24.13℃","67.75%",""
2023/10/05 06:50:52,"24.06℃","67.81%",""
2023/10/05 07:00:52,"24.06℃","67.81%",""
2023/10/05 07:10:52,"24.06℃","67.81%",""
2023/10/05 07:20:52,"24.06℃","67.88%",""
2023/10/05 07:30:52,"24.06℃","68.00%",""
2023/10/05 07:40:52,"24.06℃","68.19%",""
2023/10/05 07:50:52,"24.13℃","68.38%",""
2023/10/05 08:00:52,"24.13℃","68.56%",""
2023/10/05 08:10:52,"24.19℃","68.50%",""
2023/10/05 08:20:52,"24.19℃","68.81%",""
2023/10/05 08:30:52,"24.25℃","68.81%",""
2023/10/05 08:40:52,"24.25℃","68.88%",""
2023/10/05 08:50:52,"24.25℃","68.62%",""
2023/10/05 09:00:52,"24.25℃","68.75%",""
2023/10/05 09:10:52,"24.25℃","68.81%",""
2023/10/05 09:20:52,"24.31℃","68.69%",""
2023/10/05 09:30:52,"24.31℃","68.62%",""
2023/10/05 09:40:52,"24.31℃","68.62%",""
2023/10/05 09:50:52,"24.31℃","68.56%",""
2023/10/05 10:00:52,"24.38℃","68.50%",""
2023/10/05 10:10:52,"24.38℃","68.44%",""
2023/10/05 10:20:52,"24.38℃","68.44%",""
2023/10/05 10:30:52,"24.38℃","68.31%",""
2023/10/05 10:40:52,"24.38℃","68.19%",""
2023/10/05 10:50:52,"24.38℃","68.19%",""
2023/10/05 11:00:52,"24.38℃","68.19%",""
2023/10/05 11:10:52,"24.38℃","68.06%",""
2023/10/05 11:20:52,"24.44℃","68.06%",""
2023/10/05 11:30:52,"24.44℃","68.00%",""
2023/10/05 11:40:52,"24.44℃","68.00%",""
2023/10/05 11:50:52,"24.44℃","68.06%",""
2023/10/05 12:00:52,"24.38℃","67.94%",""
2023/10/05 12:10:52,"22.50℃","67.50%",""
2023/10/05 12:20:52,"24.38℃","68.00%",""
2023/10/05 12:30:52,"24.38℃","67.94%",""
2023/10/05 12:40:52,"24.38℃","67.81%",""
2023/10/05 12:50:52,"24.38℃","67.81%",""
2023/10/05 13:00:52,"24.38℃","67.81%",""
2023/10/05 13:10:52,"24.31℃","67.81%",""
2023/10/05 13:20:52,"24.31℃","67.81%",""
2023/10/05 13:30:52,"24.31℃","67.81%",""
2023/10/05 13:40:52,"24.31℃","67.75%",""
2023/10/05 13:50:52,"24.31℃","67.75%",""
2023/10/05 14:00:52,"24.31℃","67.75%",""
2023/10/05 14:10:52,"24.31℃","67.75%",""
2023/10/05 14:20:52,"24.31℃","67.75%",""
2023/10/05 14:30:52,"24.31℃","67.69%",""
2023/10/05 14:40:52,"24.31℃","67.62%",""
2023/10/05 14:50:52,"24.31℃","67.62%",""
2023/10/05 15:00:52,"24.31℃","67.62%",""
2023/10/05 15:10:52,"24.31℃","67.56%",""
2023/10/05 15:20:52,"24.31℃","67.50%",""
2023/10/05 15:30:52,"24.31℃","67.56%",""
2023/10/05 15:40:52,"24.31℃","67.56%",""
2023/10/05 15:50:52,"24.31℃","67.50%",""
2023/10/05 16:00:52,"24.31℃","67.44%",""
2023/10/05 16:10:52,"24.31℃","66.75%",""
2023/10/05 16:20:52,"24.31℃","66.56%",""
2023/10/05 16:30:52,"24.31℃","66.44%",""
2023/10/05 16:40:52,"24.31℃","66.31%",""
2023/10/05 16:50:52,"24.31℃","66.25%",""
2023/10/05 17:00:52,"24.31℃","66.12%",""
2023/10/05 17:10:52,"24.31℃","66.00%",""
2023/10/05 17:20:52,"24.31℃","65.81%",""
2023/10/05 17:30:52,"24.31℃","65.81%",""
2023/10/05 17:40:52,"24.25℃","65.62%",""
2023/10/05 17:50:52,"24.25℃","65.50%",""
2023/10/05 18:00:52,"24.25℃","65.06%",""
2023/10/05 18:10:52,"24.25℃","64.94%",""
2023/10/05 18:20:52,"24.25℃","65.00%",""
2023/10/05 18:30:52,"24.25℃","64.94%",""
2023/10/05 18:40:52,"24.25℃","64.81%",""
2023/10/05 18:50:52,"24.25℃","65.00%",""
2023/10/05 19:00:52,"24.25℃","65.12%",""
2023/10/05 19:10:52,"24.31℃","65.12%",""
2023/10/05 19:20:52,"24.31℃","64.62%",""
2023/10/05 19:30:52,"24.25℃","64.56%",""
2023/10/05 19:40:52,"24.25℃","65.44%",""
2023/10/05 19:50:52,"24.25℃","65.50%",""
2023/10/05 20:00:52,"24.25℃","65.00%",""
2023/10/05 20:10:52,"24.25℃","65.12%",""
2023/10/05 20:20:52,"24.25℃","64.94%",""
2023/10/05 20:30:52,"24.25℃","64.69%",""
2023/10/05 20:40:52,"24.25℃","65.00%",""
2023/10/05 20:50:52,"24.25℃","65.19%",""
2023/10/05 21:00:52,"24.25℃","65.38%",""
2023/10/05 21:10:52,"24.25℃","65.50%",""
2023/10/05 21:20:52,"24.25℃","65.19%",""
2023/10/05 21:30:52,"24.19℃","65.12%",""
2023/10/05 21:40:52,"24.19℃","65.31%",""
2023/10/05 21:50:52,"24.19℃","65.44%",""
2023/10/05 22:00:52,"24.25℃","65.38%",""
2023/10/05 22:10:52,"24.25℃","65.69%",""
2023/10/05 22:20:52,"24.31℃","65.88%",""
2023/10/05 22:30:52,"24.31℃","65.94%",""
2023/10/05 22:40:52,"24.38℃","66.06%",""
2023/10/05 22:50:52,"24.44℃","66.25%",""
2023/10/05 23:00:52,"24.44℃","66.12%",""
2023/10/05 23:10:52,"24.44℃","66.12%",""
2023/10/05 23:20:52,"24.44℃","66.19%",""
2023/10/05 23:30:52,"24.44℃","66.31%",""
2023/10/05 23:40:52,"24.50℃","66.31%",""
2023/10/05 23:50:52,"24.44℃","66.38%",""
2023/10/06 00:00:52,"24.50℃","66.44%",""
2023/10/06 00:10:52,"24.50℃","66.50%",""
2023/10/06 00:20:52,"24.50℃","66.56%",""
2023/10/06 00:30:52,"24.44℃","66.69%",""
2023/10/06 00:40:52,"24.44℃","66.69%",""
2023/10/06 00:50:52,"24.38℃","66.69%",""
2023/10/06 01:00:52,"24.31℃","66.75%",""
2023/10/06 01:10:52,"24.31℃","66.88%",""
2023/10/06 01:20:52,"24.31℃","66.88%",""
2023/10/06 01:30:52,"24.31℃","66.94%",""
2023/10/06 01:40:52,"24.31℃","67.00%",""
2023/10/06 01:50:52,"24.25℃","67.00%",""
2023/10/06 02:00:52,"24.25℃","67.06%",""
2023/10/06 02:10:52,"24.25℃","67.06%",""
2023/10/06 02:20:52,"24.19℃","67.06%",""
2023/10/06 02:30:52,"24.19℃","67.12%",""
2023/10/06 02:40:52,"24.19℃","67.12%",""
2023/10/06 02:50:52,"24.19℃","67.19%",""
2023/10/06 03:00:52,"24.19℃","67.19%",""
2023/10/06 03:10:52,"24.19℃","67.25%",""
2023/10/06 03:20:52,"24.13℃","67.25%",""
2023/10/06 03:30:52,"24.19℃","67.31%",""
2023/10/06 03:40:52,"24.13℃","67.25%",""
2023/10/06 03:50:52,"24.13℃","67.25%",""
2023/10/06 04:00:52,"24.13℃","67.25%",""
2023/10/06 04:10:52,"24.13℃","67.25%",""
2023/10/06 04:20:52,"24.13℃","67.25%",""
2023/10/06 04:30:52,"24.13℃","67.25%",""
2023/10/06 04:40:52,"24.13℃","67.25%",""
2023/10/06 04:50:52,"24.13℃","67.25%",""
2023/10/06 05:00:52,"24.13℃","67.19%",""
2023/10/06 05:10:52,"24.13℃","67.44%",""
2023/10/06 05:20:52,"24.06℃","67.38%",""
2023/10/06 05:30:52,"24.06℃","67.38%",""
2023/10/06 05:40:52,"24.06℃","67.38%",""
2023/10/06 05:50:52,"24.06℃","67.38%",""
2023/10/06 06:00:52,"24.06℃","67.38%",""
2023/10/06 06:10:52,"24.06℃","67.31%",""
2023/10/06 06:20:52,"24.06℃","67.31%",""
2023/10/06 06:30:52,"24.06℃","67.31%",""
2023/10/06 06:40:52,"24.06℃","67.50%",""
2023/10/06 06:50:52,"24.13℃","67.50%",""
2023/10/06 07:00:52,"24.13℃","67.69%",""
2023/10/06 07:10:52,"24.13℃","67.88%",""
2023/10/06 07:20:52,"24.13℃","67.94%",""
2023/10/06 07:30:52,"24.19℃","68.00%",""
2023/10/06 07:40:52,"24.19℃","67.94%",""
2023/10/06 07:50:52,"24.19℃","68.00%",""
2023/10/06 08:00:52,"24.25℃","68.38%",""
2023/10/06 08:10:52,"24.31℃","68.38%",""
2023/10/06 08:20:52,"24.31℃","68.50%",""
2023/10/06 08:30:52,"24.31℃","68.56%",""
2023/10/06 08:40:52,"24.25℃","68.56%",""
2023/10/06 08:50:52,"24.25℃","68.94%",""
2023/10/06 09:00:52,"24.25℃","69.00%",""
2023/10/06 09:10:52,"24.25℃","69.06%",""
2023/10/06 09:20:52,"24.19℃","69.19%",""
2023/10/06 09:30:52,"24.19℃","69.25%",""
2023/10/06 09:40:52,"24.19℃","69.31%",""
2023/10/06 09:50:52,"24.19℃","69.25%",""
2023/10/06 10:00:52,"24.19℃","69.25%",""
2023/10/06 10:10:52,"24.19℃","69.31%",""
2023/10/06 10:20:52,"24.13℃","69.31%",""
2023/10/06 10:30:52,"24.13℃","69.25%",""
2023/10/06 10:40:52,"24.13℃","69.25%",""
2023/10/06 10:50:52,"24.13℃","69.25%",""
2023/10/06 11:00:52,"24.13℃","69.25%",""
2023/10/06 11:10:52,"24.13℃","69.19%",""
2023/10/06 11:20:52,"24.13℃","68.81%",""
2023/10/06 11:30:52,"23.94℃","65.81%",""
2023/10/06 11:40:52,"23.94℃","65.69%",""
2023/10/06 11:50:52,"23.88℃","65.88%",""
2023/10/06 12:00:52,"24.00℃","65.38%",""
2023/10/06 12:10:52,"23.88℃","66.88%",""
2023/10/06 12:20:52,"23.81℃","66.12%",""
2023/10/06 12:30:52,"23.75℃","65.69%",""
2023/10/06 12:40:52,"23.75℃","65.12%",""
2023/10/06 12:50:52,"23.75℃","65.31%",""
2023/10/06 13:00:52,"23.75℃","65.56%",""
2023/10/06 13:10:52,"23.75℃","65.25%",""
2023/10/06 13:20:52,"23.81℃","65.25%",""
2023/10/06 13:30:52,"23.81℃","65.56%",""
2023/10/06 13:40:52,"23.81℃","66.44%",""
2023/10/06 13:50:52,"23.88℃","67.00%",""
2023/10/06 14:00:52,"23.88℃","67.06%",""
2023/10/06 14:10:52,"23.88℃","67.12%",""
2023/10/06 14:20:52,"23.88℃","67.19%",""
2023/10/06 14:30:52,"23.88℃","67.25%",""
2023/10/06 14:40:52,"23.88℃","67.31%",""
2023/10/06 14:50:52,"23.88℃","67.38%",""
2023/10/06 15:00:52,"23.88℃","67.31%",""
2023/10/06 15:10:52,"23.88℃","67.31%",""
2023/10/06 15:20:52,"23.88℃","67.38%",""
2023/10/06 15:30:52,"23.13℃","67.12%",""
2023/10/06 15:40:52,"23.88℃","67.38%",""
2023/10/06 15:50:52,"23.88℃","67.38%",""
2023/10/06 16:00:52,"23.88℃","67.44%",""
2023/10/06 16:10:52,"23.94℃","67.44%",""
2023/10/06 16:20:52,"23.94℃","67.31%",""
2023/10/06 16:30:52,"23.94℃","67.25%",""
2023/10/06 16:40:52,"23.94℃","66.38%",""
2023/10/06 16:50:52,"23.94℃","66.88%",""
2023/10/06 17:00:52,"23.88℃","67.06%",""
2023/10/06 17:10:52,"23.88℃","67.12%",""
2023/10/06 17:20:52,"23.88℃","67.19%",""
2023/10/06 17:30:52,"23.88℃","67.25%",""
2023/10/06 17:40:52,"23.88℃","67.31%",""
2023/10/06 17:50:52,"23.88℃","67.38%",""
2023/10/06 18:00:52,"23.88℃","67.44%",""
2023/10/06 18:10:52,"23.88℃","67.44%",""
2023/10/06 18:20:52,"23.88℃","67.44%",""
2023/10/06 18:30:52,"23.88℃","67.44%",""
2023/10/06 18:40:52,"23.81℃","67.25%",""
2023/10/06 18:50:52,"23.88℃","67.50%",""
2023/10/06 19:00:52,"23.88℃","67.56%",""
2023/10/06 19:10:52,"23.81℃","67.31%",""
2023/10/06 19:20:52,"23.88℃","67.62%",""
2023/10/06 19:30:52,"23.81℃","67.38%",""
2023/10/06 19:40:52,"23.81℃","67.38%",""
2023/10/06 19:50:52,"23.81℃","67.38%",""
2023/10/06 20:00:52,"23.81℃","67.38%",""
2023/10/06 20:10:52,"23.81℃","67.38%",""
2023/10/06 20:20:52,"23.81℃","67.38%",""
2023/10/06 20:30:52,"23.81℃","67.38%",""
2023/10/06 20:40:52,"23.81℃","67.44%",""
2023/10/06 20:50:52,"23.81℃","67.44%",""
2023/10/06 21:00:52,"23.81℃","67.44%",""
2023/10/06 21:10:52,"23.81℃","67.44%",""
2023/10/06 21:20:52,"23.81℃","67.44%",""
2023/10/06 21:30:52,"23.81℃","67.44%",""
2023/10/06 21:40:52,"23.75℃","67.44%",""
2023/10/06 21:50:52,"23.75℃","67.50%",""
2023/10/06 22:00:52,"23.75℃","67.44%",""
2023/10/06 22:10:52,"23.75℃","67.44%",""
2023/10/06 22:20:52,"23.75℃","67.44%",""
2023/10/06 22:30:52,"23.75℃","67.50%",""
2023/10/06 22:40:52,"23.75℃","67.50%",""
2023/10/06 22:50:52,"23.75℃","67.50%",""
2023/10/06 23:00:52,"23.69℃","67.50%",""
2023/10/06 23:10:52,"23.75℃","67.50%",""
2023/10/06 23:20:52,"23.75℃","67.44%",""
2023/10/06 23:30:52,"23.69℃","67.44%",""
2023/10/06 23:40:52,"23.69℃","67.44%",""
2023/10/06 23:50:52,"23.69℃","67.44%",""
2023/10/07 00:00:52,"23.69℃","67.44%",""
2023/10/07 00:10:52,"23.69℃","67.44%",""
2023/10/07 00:20:52,"23.69℃","67.44%",""
2023/10/07 00:30:52,"23.69℃","67.44%",""
2023/10/07 00:40:52,"23.69℃","67.44%",""
2023/10/07 00:50:52,"23.69℃","67.44%",""
2023/10/07 01:00:52,"23.69℃","67.44%",""
2023/10/07 01:10:52,"23.69℃","67.38%",""
2023/10/07 01:20:52,"23.63℃","67.44%",""
2023/10/07 01:30:52,"23.69℃","67.44%",""
2023/10/07 01:40:52,"23.63℃","67.44%",""
2023/10/07 01:50:52,"23.63℃","67.44%",""
2023/10/07 02:00:52,"23.63℃","67.38%",""
2023/10/07 02:10:52,"23.63℃","67.38%",""
2023/10/07 02:20:52,"23.63℃","67.38%",""
2023/10/07 02:30:52,"23.63℃","67.38%",""
2023/10/07 02:40:52,"23.63℃","67.38%",""
2023/10/07 02:50:52,"23.63℃","67.38%",""
2023/10/07 03:00:52,"23.63℃","67.38%",""
2023/10/07 03:10:52,"23.63℃","67.31%",""
2023/10/07 03:20:52,"23.00℃","67.31%",""
2023/10/07 03:30:52,"23.63℃","67.31%",""
2023/10/07 03:40:52,"23.56℃","67.31%",""
2023/10/07 03:50:52,"23.56℃","67.31%",""
2023/10/07 04:00:52,"23.56℃","67.25%",""
2023/10/07 04:10:52,"23.56℃","67.25%",""
2023/10/07 04:20:52,"23.56℃","67.25%",""
2023/10/07 04:30:52,"23.56℃","67.25%",""
2023/10/07 04:40:52,"23.56℃","67.25%",""
2023/10/07 04:50:52,"23.56℃","67.25%",""
2023/10/07 05:00:52,"23.50℃","67.25%",""
2023/10/07 05:10:52,"23.50℃","67.25%",""
2023/10/07 05:20:52,"23.50℃","67.25%",""
2023/10/07 05:30:52,"23.50℃","67.19%",""
2023/10/07 05:40:52,"23.50℃","67.19%",""
2023/10/07 05:50:52,"23.50℃","67.19%",""
2023/10/07 06:00:52,"23.50℃","67.19%",""
2023/10/07 06:10:52,"23.50℃","67.19%",""
2023/10/07 06:20:52,"23.44℃","67.19%",""
2023/10/07 06:30:52,"23.44℃","67.19%",""
2023/10/07 06:40:52,"23.44℃","67.19%",""
2023/10/07 06:50:52,"23.44℃","67.19%",""
2023/10/07 07:00:52,"23.44℃","67.19%",""
2023/10/07 07:10:52,"23.44℃","67.19%",""
2023/10/07 07:20:52,"23.44℃","67.25%",""
2023/10/07 07:30:52,"23.44℃","67.38%",""
2023/10/07 07:40:52,"23.44℃","67.19%",""
2023/10/07 07:50:52,"23.44℃","67.25%",""
2023/10/07 08:00:52,"23.44℃","67.19%",""
2023/10/07 08:10:52,"23.44℃","67.19%",""
2023/10/07 08:20:52,"23.44℃","67.19%",""
2023/10/07 08:30:52,"23.44℃","67.19%",""
2023/10/07 08:40:52,"23.44℃","67.12%",""
2023/10/07 08:50:52,"23.44℃","67.12%",""
2023/10/07 09:00:52,"23.38℃","67.12%",""
2023/10/07 09:10:52,"23.44℃","67.12%",""
2023/10/07 09:20:52,"23.44℃","67.12%",""
2023/10/07 09:30:52,"23.44℃","67.12%",""
2023/10/07 09:40:52,"23.44℃","67.12%",""
2023/10/07 09:50:52,"23.44℃","67.12%",""
2023/10/07 10:00:52,"23.44℃","67.06%",""
2023/10/07 10:10:52,"23.44℃","67.19%",""
2023/10/07 10:20:52,"23.44℃","67.12%",""
2023/10/07 10:30:52,"23.50℃","67.12%",""
2023/10/07 10:40:52,"23.50℃","67.12%",""
2023/10/07 10:50:52,"23.50℃","67.12%",""
2023/10/07 11:00:52,"23.50℃","67.12%",""
2023/10/07 11:10:52,"23.50℃","67.19%",""
2023/10/07 11:20:52,"23.50℃","67.12%",""
2023/10/07 11:30:52,"23.50℃","67.12%",""
2023/10/07 11:40:52,"23.50℃","67.06%",""
2023/10/07 11:50:52,"23.50℃","67.00%",""
2023/10/07 12:00:52,"23.50℃","66.88%",""
2023/10/07 12:10:52,"23.50℃","66.75%",""
2023/10/07 12:20:52,"23.50℃","66.81%",""
2023/10/07 12:30:52,"23.50℃","66.81%",""
2023/10/07 12:40:52,"23.50℃","66.81%",""
2023/10/07 12:50:52,"23.50℃","66.75%",""
2023/10/07 13:00:52,"23.50℃","66.69%",""
2023/10/07 13:10:52,"23.50℃","66.75%",""
2023/10/07 13:20:52,"23.50℃","66.75%",""
2023/10/07 13:30:52,"23.50℃","66.75%",""
2023/10/07 13:40:52,"23.50℃","66.69%",""
2023/10/07 13:50:52,"23.50℃","66.69%",""
2023/10/07 14:00:52,"23.50℃","66.75%",""
2023/10/07 14:10:52,"23.50℃","66.75%",""
2023/10/07 14:20:52,"23.50℃","66.75%",""
2023/10/07 14:30:52,"23.50℃","66.75%",""
2023/10/07 14:40:52,"23.50℃","66.75%",""
2023/10/07 14:50:52,"23.50℃","66.75%",""
2023/10/07 15:00:52,"23.50℃","66.75%",""
2023/10/07 15:10:52,"23.50℃","66.75%",""
2023/10/07 15:20:52,"23.50℃","66.75%",""
2023/10/07 15:30:52,"23.50℃","66.75%",""
2023/10/07 15:40:52,"23.50℃","66.75%",""
2023/10/07 15:50:52,"23.50℃","66.75%",""
2023/10/07 16:00:52,"23.50℃","66.75%",""
2023/10/07 16:10:52,"23.50℃","66.75%",""
2023/10/07 16:20:52,"23.50℃","66.75%",""
2023/10/07 16:30:52,"23.50℃","66.69%",""
2023/10/07 16:40:52,"23.50℃","66.69%",""
2023/10/07 16:50:52,"23.50℃","66.69%",""
2023/10/07 17:00:52,"23.50℃","66.69%",""
2023/10/07 17:10:52,"23.50℃","66.69%",""
2023/10/07 17:20:52,"23.50℃","66.62%",""
2023/10/07 17:30:52,"23.50℃","66.62%",""
